gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.8226055
parameter_name,Red blood cell count
analysis_id,7696s35992b0sy7
