gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.9645228
parameter_name,White blood cell-count
analysis_id,o9t6j58g95mpafc
