gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.4672161
parameter_name,Shape of ribs
analysis_id,4m38770t6b4524e
