gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_CBC_018_001
pvalue,0.88852
parameter_name,Glucose
analysis_id,v8sfu1bppl07pbt
