gene_accession_id,MGI:1926187
gene_symbol,Avl9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.410933
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,e060q0c54hv9a8k
