gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_008_001_012
pvalue,0.656078
parameter_name,Tail elevation
analysis_id,mt7t1t57z2015q5
