gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.1876671
parameter_name,Forelimb grip strength measurement mean
analysis_id,fp1697fy61u1l68
