gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_063_001
pvalue,0.5021521
parameter_name,Cervical processes
analysis_id,ui7z41h4z1pdui6
