gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,e12.5
parameter_id,GMC_916_001_008
pvalue,0.6942733
parameter_name,Latency familiar object exploration
analysis_id,7rk995n7t42oxdr
