gene_accession_id,MGI:1931028
gene_symbol,RECQL4
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_007_001_007
pvalue,0.8782486
parameter_name,Periphery - resting time
analysis_id,6c029917291fb86
