gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEP_005_002
pvalue,0.9172011
parameter_name,Responsive to tactile stimuli
analysis_id,1h52xz379a2k42t
