gene_accession_id,MGI:2685948
gene_symbol,Irgc
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_057_001
pvalue,0.3751805
parameter_name,NK Subsets (Q4)
analysis_id,43h57bnr66pu50l
