gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.1178179
parameter_name,Tibia length
analysis_id,8ox191s47j9cl4f
