gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IMM_005_002
pvalue,0.7760958
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,b8d032bfc3k4qck
