gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,CCP_XRY_025_001
pvalue,0.7774427
parameter_name,Tibia
analysis_id,b07e9u6zq29pkj1
