gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_ACS_037_001
pvalue,0.3531178
parameter_name,% Pre-pulse inhibition - Global
analysis_id,e175dc797161m2h
