gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,JAX_HBD_001_001
pvalue,0.9343046
parameter_name,Total holepokes
analysis_id,8w65923vwh5kcz9
