gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.2095218
parameter_name,Area under glucose response curve
analysis_id,u2f11mh007r0725
