gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_065_001
pvalue,0.6674824
parameter_name,Limb morphology
analysis_id,90567taki3a01vj
