gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_014_001
pvalue,0.3484822
parameter_name,Center distance travelled
analysis_id,748btp9r0qn9nkd
