gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEP_030_002
pvalue,0.1472946
parameter_name,Edema
analysis_id,2cbp5emvjw7uel4
