gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,UCD_OWT_003_001
pvalue,0.5554447
parameter_name,Spleen weight
analysis_id,x67lp1diz61x80f
