gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.2983351
parameter_name,Skin texture - whole body
analysis_id,3accnqclm0i744w
