gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_065_001
pvalue,0.5198746
parameter_name,Limb morphology
analysis_id,2k5m4wa0brpr7ee
