gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_FEA_015_001
pvalue,0.2011487
parameter_name,Cue Baseline % Freezing Time
analysis_id,l55x511865ew59l
