gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.1893499
parameter_name,Time mobile dark side
analysis_id,0dju6gz7sj53b29
