gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.7872671
parameter_name,Prepulse inhibition - PP4
analysis_id,0i0td61984j0od7
