gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_065_001
pvalue,0.1307714
parameter_name,Limb morphology
analysis_id,z40z9np1nxa7a4p
