gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.3702909
parameter_name,Lean/Body weight
analysis_id,q4j1wlz4r82jdn3
