gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_054_001
pvalue,0.5628463
parameter_name,Magnesium
analysis_id,8aj94j6777pl070
