gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.2769721
parameter_name,Fat/Body weight
analysis_id,82poc1hzean18va
