gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.3139599
parameter_name,Latency familiar object exploration
analysis_id,q94j0v425929gg5
