gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IPG_010_001
pvalue,0.4983243
parameter_name,Fasted blood glucose concentration
analysis_id,e021pytnr44k6bt
