gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.8075254
parameter_name,Aspartate aminotransferase
analysis_id,i39i2lod2e06o42
