gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.3859175
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,3k746o6fz60jb2t
