gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECH_005_001
pvalue,0.9086056
parameter_name,Fractional Shortening
analysis_id,z6is4g2j7j2171w
