gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HEM_003_001
pvalue,0.2541363
parameter_name,Hemoglobin
analysis_id,8oiinacg2ay40n1
