gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
pvalue,0.4080758
parameter_name,110dB startle magnitude
analysis_id,p68k30f86yki3wb
