gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_008_001_022
pvalue,0.2400114
parameter_name,Vocalisation
analysis_id,tm6p2xo1wz2538n
