gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.1856704
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,m66758kj5z780gq
