gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.5281823
parameter_name,Tibia length
analysis_id,i05a3j2yd5e444l
