gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_gpo_002_001
pvalue,0.6309876
parameter_name,Placenta Morphology
analysis_id,78n8zvllg10b5pt
