gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_059_001
pvalue,0.6546947
parameter_name,Mean right eye lens density
analysis_id,7q483lk3l4ry22p
