gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_047_002
pvalue,0.05856319
parameter_name,Microphthalmia
analysis_id,7g8o7f4qd26a3iu
