gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_020_001
pvalue,0.5832851
parameter_name,Distance travelled - total
analysis_id,0d464a01y8mt1ui
