gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_032_001
pvalue,0.4821605
parameter_name,Locomotor activity
analysis_id,65fqmjb0v8c8290
