gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_017_001
pvalue,0.9620523
parameter_name,Facial Morphology
analysis_id,hu90h03px6sso30
