gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.8652004
parameter_name,Hematocrit
analysis_id,10ql6u7zq5np4x6
