gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_017_001
pvalue,0.7913385
parameter_name,Triglycerides
analysis_id,1i6znjs35e85l0n
