gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.6692514
parameter_name,Aspartate aminotransferase
analysis_id,y67072z68z29b0x
