gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_065_001
pvalue,0.09861885
parameter_name,Limb morphology
analysis_id,o0ezg8w2pjors04
