gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.0517804
parameter_name,Delayed embryonic development
analysis_id,e4337blk8dd583v
