gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_008_001_012
pvalue,0.8032113
parameter_name,Tail elevation
analysis_id,spo34i0oc3r5li5
