gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,UCD_OWT_003_001
pvalue,0.3710379
parameter_name,Spleen weight
analysis_id,9je04by04z7k84e
