gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.2533929
parameter_name,Retinal Blood Vessels Pattern
analysis_id,295601260r531zi
