gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_006_001_019
pvalue,0.2400899
parameter_name,Skull shape
analysis_id,dxm7t7atd2jdj48
