gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.3869956
parameter_name,BMC/Body weight
analysis_id,521nia6px98djr7
