gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_009_001_003
pvalue,1.385845
parameter_name,Body weight
analysis_id,55uuw5c7t976a5j
