gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_009_001
pvalue,0.5114768
parameter_name,Whole arena average speed
analysis_id,9e8c3id39d9816h
