gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_018_001
pvalue,0.1480461
parameter_name,Glucose
analysis_id,ev1d1p9lfo26s6t
