gene_accession_id,MGI:1917345
gene_symbol,ZFP512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.8671599
parameter_name,Body Length
analysis_id,kl58z2gj2g2d3ex
