gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_007_001
pvalue,0.07711875
parameter_name,Albumin
analysis_id,ls8107u8uq843gc
