gene_accession_id,MGI:1861457
gene_symbol,DYNLL1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.8599436
parameter_name,Body Length
analysis_id,25642rdfldh27h3
