gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
pvalue,0.5776265
parameter_name,Coat - color - abdomen
analysis_id,t95466h8i9w476c
